4.420923e-05 8.404137e-01 4.420923e-05 9.265329e-06 
4.421023e-05 8.404134e-01 4.421023e-05 9.265277e-06 
4.421123e-05 8.404131e-01 4.421123e-05 9.265194e-06 
4.421223e-05 8.404128e-01 4.421223e-05 9.265142e-06 
4.421323e-05 8.404125e-01 4.421323e-05 9.265059e-06 
4.421423e-05 8.404122e-01 4.421423e-05 9.265007e-06 
4.421523e-05 8.404119e-01 4.421523e-05 9.264925e-06 
4.421623e-05 8.404116e-01 4.421623e-05 9.264872e-06 
4.421723e-05 8.404113e-01 4.421723e-05 9.264790e-06 
4.421823e-05 8.404110e-01 4.421823e-05 9.264738e-06 
4.421923e-05 8.404107e-01 4.421923e-05 9.264655e-06 
4.422023e-05 8.404104e-01 4.422023e-05 9.264603e-06 
4.422123e-05 8.404101e-01 4.422123e-05 9.264521e-06 
4.422223e-05 8.404098e-01 4.422223e-05 9.264468e-06 
4.422323e-05 8.404095e-01 4.422323e-05 9.264386e-06 
4.422423e-05 8.404092e-01 4.422423e-05 9.264334e-06 
4.422523e-05 8.404089e-01 4.422523e-05 9.264252e-06 
4.422623e-05 8.404086e-01 4.422623e-05 9.264199e-06 
4.422723e-05 8.404083e-01 4.422723e-05 9.264117e-06 
4.422823e-05 8.404080e-01 4.422823e-05 9.264065e-06 
4.422923e-05 8.404076e-01 4.422923e-05 9.263983e-06 
4.423023e-05 8.404073e-01 4.423023e-05 9.263930e-06 
4.423123e-05 8.404070e-01 4.423123e-05 9.263848e-06 
4.423223e-05 8.404067e-01 4.423223e-05 9.263796e-06 
4.423323e-05 8.404064e-01 4.423323e-05 9.263714e-06 
4.423423e-05 8.404061e-01 4.423423e-05 9.263661e-06 
4.423523e-05 8.404058e-01 4.423523e-05 9.263580e-06 
4.423623e-05 8.404055e-01 4.423623e-05 9.263527e-06 
4.423723e-05 8.404052e-01 4.423723e-05 9.263446e-06 
4.423823e-05 8.404049e-01 4.423823e-05 9.263393e-06 
4.423923e-05 8.404046e-01 4.423923e-05 9.263311e-06 
4.424023e-05 8.404043e-01 4.424023e-05 9.263259e-06 
4.424123e-05 8.404040e-01 4.424123e-05 9.263177e-06 
4.424223e-05 8.404037e-01 4.424223e-05 9.263125e-06 
4.424323e-05 8.404034e-01 4.424323e-05 9.263043e-06 
4.424423e-05 8.404031e-01 4.424423e-05 9.262991e-06 
4.424523e-05 8.404028e-01 4.424523e-05 9.262909e-06 
4.424623e-05 8.404025e-01 4.424623e-05 9.262856e-06 
4.424723e-05 8.404022e-01 4.424723e-05 9.262775e-06 
4.424823e-05 8.404019e-01 4.424823e-05 9.262723e-06 
4.424923e-05 8.404016e-01 4.424923e-05 9.262641e-06 
4.425023e-05 8.404013e-01 4.425023e-05 9.262588e-06 
4.425123e-05 8.404010e-01 4.425123e-05 9.262507e-06 
4.425223e-05 8.404007e-01 4.425223e-05 9.262454e-06 
4.425323e-05 8.404004e-01 4.425323e-05 9.262373e-06 
4.425423e-05 8.404000e-01 4.425423e-05 9.262320e-06 
4.425523e-05 8.403997e-01 4.425523e-05 9.262239e-06 
4.425623e-05 8.403994e-01 4.425623e-05 9.262187e-06 
4.425723e-05 8.403991e-01 4.425723e-05 9.262105e-06 
4.425823e-05 8.403988e-01 4.425823e-05 9.262052e-06 
4.425923e-05 8.403985e-01 4.425923e-05 9.261971e-06 
4.426023e-05 8.403982e-01 4.426023e-05 9.261919e-06 
4.426123e-05 8.403979e-01 4.426123e-05 9.261837e-06 
4.426223e-05 8.403976e-01 4.426223e-05 9.261785e-06 
4.426323e-05 8.403973e-01 4.426323e-05 9.261704e-06 
4.426423e-05 8.403970e-01 4.426423e-05 9.261651e-06 
4.426523e-05 8.403967e-01 4.426523e-05 9.261570e-06 
4.426623e-05 8.403964e-01 4.426623e-05 9.261517e-06 
4.426723e-05 8.403961e-01 4.426723e-05 9.261436e-06 
4.426823e-05 8.403958e-01 4.426823e-05 9.261384e-06 
4.426923e-05 8.403955e-01 4.426923e-05 9.261302e-06 
4.427023e-05 8.403952e-01 4.427023e-05 9.261250e-06 
4.427123e-05 8.403949e-01 4.427123e-05 9.261169e-06 
4.427223e-05 8.403946e-01 4.427223e-05 9.261117e-06 
4.427323e-05 8.403943e-01 4.427323e-05 9.261035e-06 
4.427423e-05 8.403940e-01 4.427423e-05 9.260983e-06 
4.427523e-05 8.403937e-01 4.427523e-05 9.260901e-06 
4.427623e-05 8.403934e-01 4.427623e-05 9.260850e-06 
4.427723e-05 8.403931e-01 4.427723e-05 9.260768e-06 
4.427823e-05 8.403928e-01 4.427823e-05 9.260716e-06 
4.427923e-05 8.403924e-01 4.427923e-05 9.260635e-06 
4.428023e-05 8.403921e-01 4.428023e-05 9.260582e-06 
4.428123e-05 8.403918e-01 4.428123e-05 9.260501e-06 
4.428223e-05 8.403915e-01 4.428223e-05 9.260449e-06 
4.428323e-05 8.403912e-01 4.428323e-05 9.260368e-06 
4.428423e-05 8.403909e-01 4.428423e-05 9.260316e-06 
4.428523e-05 8.403906e-01 4.428523e-05 9.260235e-06 
4.428623e-05 8.403903e-01 4.428623e-05 9.260182e-06 
4.428723e-05 8.403900e-01 4.428723e-05 9.260102e-06 
4.428823e-05 8.403897e-01 4.428823e-05 9.260049e-06 
4.428923e-05 8.403894e-01 4.428923e-05 9.259968e-06 
4.429023e-05 8.403891e-01 4.429023e-05 9.259916e-06 
4.429123e-05 8.403888e-01 4.429123e-05 9.259835e-06 
4.429223e-05 8.403885e-01 4.429223e-05 9.259783e-06 
4.429323e-05 8.403882e-01 4.429323e-05 9.259702e-06 
4.429423e-05 8.403879e-01 4.429423e-05 9.259649e-06 
4.429523e-05 8.403876e-01 4.429523e-05 9.259568e-06 
4.429623e-05 8.403873e-01 4.429623e-05 9.259516e-06 
4.429723e-05 8.403870e-01 4.429723e-05 9.259435e-06 
4.429823e-05 8.403867e-01 4.429823e-05 9.259383e-06 
4.429923e-05 8.403864e-01 4.429923e-05 9.259302e-06 
4.430023e-05 8.403861e-01 4.430023e-05 9.259250e-06 
4.430123e-05 8.403858e-01 4.430123e-05 9.259169e-06 
4.430223e-05 8.403855e-01 4.430223e-05 9.259117e-06 
4.430323e-05 8.403852e-01 4.430323e-05 9.259036e-06 
4.430423e-05 8.403848e-01 4.430423e-05 9.258985e-06 
4.430523e-05 8.403845e-01 4.430523e-05 9.258903e-06 
4.430623e-05 8.403842e-01 4.430623e-05 9.258852e-06 
4.430723e-05 8.403839e-01 4.430723e-05 9.258770e-06 
4.430823e-05 8.403836e-01 4.430823e-05 9.258718e-06 
4.430923e-05 8.403833e-01 4.430923e-05 9.258638e-06 
4.431023e-05 8.403830e-01 4.431023e-05 9.258585e-06 
4.431123e-05 8.403827e-01 4.431123e-05 9.258505e-06 
4.431223e-05 8.403824e-01 4.431223e-05 9.258453e-06 
4.431323e-05 8.403821e-01 4.431323e-05 9.258372e-06 
4.431423e-05 8.403818e-01 4.431423e-05 9.258320e-06 
4.431523e-05 8.403815e-01 4.431523e-05 9.258239e-06 
4.431623e-05 8.403812e-01 4.431623e-05 9.258187e-06 
4.431723e-05 8.403809e-01 4.431723e-05 9.258106e-06 
4.431823e-05 8.403806e-01 4.431823e-05 9.258055e-06 
4.431923e-05 8.403803e-01 4.431923e-05 9.257974e-06 
4.432023e-05 8.403800e-01 4.432023e-05 9.257922e-06 
4.432123e-05 8.403797e-01 4.432123e-05 9.257841e-06 
4.432223e-05 8.403794e-01 4.432223e-05 9.257789e-06 
4.432323e-05 8.403791e-01 4.432323e-05 9.257709e-06 
4.432423e-05 8.403788e-01 4.432423e-05 9.257656e-06 
4.432523e-05 8.403785e-01 4.432523e-05 9.257576e-06 
4.432623e-05 8.403782e-01 4.432623e-05 9.257524e-06 
4.432723e-05 8.403779e-01 4.432723e-05 9.257444e-06 
4.432823e-05 8.403775e-01 4.432823e-05 9.257391e-06 
4.432923e-05 8.403772e-01 4.432923e-05 9.257311e-06 
4.433023e-05 8.403769e-01 4.433023e-05 9.257259e-06 
4.433123e-05 8.403766e-01 4.433123e-05 9.257179e-06 
4.433223e-05 8.403763e-01 4.433223e-05 9.257127e-06 
4.433323e-05 8.403760e-01 4.433323e-05 9.257046e-06 
4.433423e-05 8.403757e-01 4.433423e-05 9.256994e-06 
4.433523e-05 8.403754e-01 4.433523e-05 9.256914e-06 
4.433623e-05 8.403751e-01 4.433623e-05 9.256862e-06 
4.433723e-05 8.403748e-01 4.433723e-05 9.256782e-06 
4.433823e-05 8.403745e-01 4.433823e-05 9.256730e-06 
4.433923e-05 8.403742e-01 4.433923e-05 9.256649e-06 
4.434023e-05 8.403739e-01 4.434023e-05 9.256597e-06 
4.434123e-05 8.403736e-01 4.434123e-05 9.256517e-06 
4.434223e-05 8.403733e-01 4.434223e-05 9.256465e-06 
4.434323e-05 8.403730e-01 4.434323e-05 9.256385e-06 
4.434423e-05 8.403727e-01 4.434423e-05 9.256333e-06 
4.434523e-05 8.403724e-01 4.434523e-05 9.256253e-06 
4.434623e-05 8.403721e-01 4.434623e-05 9.256200e-06 
4.434723e-05 8.403718e-01 4.434723e-05 9.256121e-06 
4.434823e-05 8.403715e-01 4.434823e-05 9.256068e-06 
4.434923e-05 8.403712e-01 4.434923e-05 9.255988e-06 
4.435023e-05 8.403709e-01 4.435023e-05 9.255936e-06 
4.435123e-05 8.403706e-01 4.435123e-05 9.255856e-06 
4.435223e-05 8.403703e-01 4.435223e-05 9.255804e-06 
4.435323e-05 8.403699e-01 4.435323e-05 9.255725e-06 
4.435423e-05 8.403696e-01 4.435423e-05 9.255672e-06 
4.435523e-05 8.403693e-01 4.435523e-05 9.255593e-06 
4.435623e-05 8.403690e-01 4.435623e-05 9.255540e-06 
4.435723e-05 8.403687e-01 4.435723e-05 9.255461e-06 
4.435823e-05 8.403684e-01 4.435823e-05 9.255408e-06 
4.435923e-05 8.403681e-01 4.435923e-05 9.255329e-06 
4.436023e-05 8.403678e-01 4.436023e-05 9.255276e-06 
4.436123e-05 8.403675e-01 4.436123e-05 9.255197e-06 
4.436223e-05 8.403672e-01 4.436223e-05 9.255145e-06 
4.436323e-05 8.403669e-01 4.436323e-05 9.255065e-06 
4.436423e-05 8.403666e-01 4.436423e-05 9.255013e-06 
4.436523e-05 8.403663e-01 4.436523e-05 9.254933e-06 
4.436623e-05 8.403660e-01 4.436623e-05 9.254881e-06 
4.436723e-05 8.403657e-01 4.436723e-05 9.254801e-06 
4.436823e-05 8.403654e-01 4.436823e-05 9.254749e-06 
4.436923e-05 8.403651e-01 4.436923e-05 9.254669e-06 
4.437023e-05 8.403648e-01 4.437023e-05 9.254618e-06 
4.437123e-05 8.403645e-01 4.437123e-05 9.254538e-06 
4.437223e-05 8.403642e-01 4.437223e-05 9.254486e-06 
4.437323e-05 8.403639e-01 4.437323e-05 9.254406e-06 
4.437423e-05 8.403636e-01 4.437423e-05 9.254355e-06 
4.437523e-05 8.403633e-01 4.437523e-05 9.254274e-06 
4.437623e-05 8.403630e-01 4.437623e-05 9.254223e-06 
4.437723e-05 8.403627e-01 4.437723e-05 9.254143e-06 
4.437823e-05 8.403623e-01 4.437823e-05 9.254092e-06 
4.437923e-05 8.403620e-01 4.437923e-05 9.254011e-06 
4.438023e-05 8.403617e-01 4.438023e-05 9.253960e-06 
4.438123e-05 8.403614e-01 4.438123e-05 9.253880e-06 
4.438223e-05 8.403611e-01 4.438223e-05 9.253828e-06 
4.438323e-05 8.403608e-01 4.438323e-05 9.253749e-06 
4.438423e-05 8.403605e-01 4.438423e-05 9.253697e-06 
4.438523e-05 8.403602e-01 4.438523e-05 9.253617e-06 
4.438623e-05 8.403599e-01 4.438623e-05 9.253565e-06 
4.438723e-05 8.403596e-01 4.438723e-05 9.253486e-06 
4.438823e-05 8.403593e-01 4.438823e-05 9.253434e-06 
4.438923e-05 8.403590e-01 4.438923e-05 9.253354e-06 
4.439023e-05 8.403587e-01 4.439023e-05 9.253303e-06 
4.439123e-05 8.403584e-01 4.439123e-05 9.253223e-06 
4.439223e-05 8.403581e-01 4.439223e-05 9.253172e-06 
4.439323e-05 8.403578e-01 4.439323e-05 9.253092e-06 
4.439423e-05 8.403575e-01 4.439423e-05 9.253040e-06 
4.439523e-05 8.403572e-01 4.439523e-05 9.252961e-06 
4.439623e-05 8.403569e-01 4.439623e-05 9.252909e-06 
4.439723e-05 8.403566e-01 4.439723e-05 9.252829e-06 
4.439823e-05 8.403563e-01 4.439823e-05 9.252778e-06 
4.439923e-05 8.403560e-01 4.439923e-05 9.252699e-06 
4.440023e-05 8.403557e-01 4.440023e-05 9.252647e-06 
4.440123e-05 8.403554e-01 4.440123e-05 9.252567e-06 
4.440223e-05 8.403551e-01 4.440223e-05 9.252516e-06 
4.440323e-05 8.403547e-01 4.440323e-05 9.252436e-06 
4.440423e-05 8.403544e-01 4.440423e-05 9.252385e-06 
4.440523e-05 8.403541e-01 4.440523e-05 9.252305e-06 
4.440623e-05 8.403538e-01 4.440623e-05 9.252254e-06 
4.440723e-05 8.403535e-01 4.440723e-05 9.252174e-06 
4.440823e-05 8.403532e-01 4.440823e-05 9.252123e-06 
4.440923e-05 8.403529e-01 4.440923e-05 9.252043e-06 
4.441023e-05 8.403526e-01 4.441023e-05 9.251992e-06 
4.441123e-05 8.403523e-01 4.441123e-05 9.251912e-06 
4.441223e-05 8.403520e-01 4.441223e-05 9.251861e-06 
4.441323e-05 8.403517e-01 4.441323e-05 9.251781e-06 
4.441423e-05 8.403514e-01 4.441423e-05 9.251730e-06 
4.441523e-05 8.403511e-01 4.441523e-05 9.251650e-06 
4.441623e-05 8.403508e-01 4.441623e-05 9.251599e-06 
4.441723e-05 8.403505e-01 4.441723e-05 9.251520e-06 
4.441823e-05 8.403502e-01 4.441823e-05 9.251469e-06 
4.441923e-05 8.403499e-01 4.441923e-05 9.251389e-06 
4.442023e-05 8.403496e-01 4.442023e-05 9.251338e-06 
4.442123e-05 8.403493e-01 4.442123e-05 9.251258e-06 
4.442223e-05 8.403490e-01 4.442223e-05 9.251207e-06 
4.442323e-05 8.403487e-01 4.442323e-05 9.251127e-06 
4.442423e-05 8.403484e-01 4.442423e-05 9.251077e-06 
4.442523e-05 8.403481e-01 4.442523e-05 9.250997e-06 
4.442623e-05 8.403478e-01 4.442623e-05 9.250946e-06 
4.442723e-05 8.403475e-01 4.442723e-05 9.250866e-06 
4.442823e-05 8.403472e-01 4.442823e-05 9.250815e-06 
4.442923e-05 8.403468e-01 4.442923e-05 9.250735e-06 
4.443023e-05 8.403465e-01 4.443023e-05 9.250685e-06 
4.443123e-05 8.403462e-01 4.443123e-05 9.250605e-06 
4.443223e-05 8.403459e-01 4.443223e-05 9.250554e-06 
4.443323e-05 8.403456e-01 4.443323e-05 9.250475e-06 
4.443423e-05 8.403453e-01 4.443423e-05 9.250424e-06 
4.443523e-05 8.403450e-01 4.443523e-05 9.250344e-06 
4.443623e-05 8.403447e-01 4.443623e-05 9.250294e-06 
4.443723e-05 8.403444e-01 4.443723e-05 9.250213e-06 
4.443823e-05 8.403441e-01 4.443823e-05 9.250163e-06 
4.443923e-05 8.403438e-01 4.443923e-05 9.250083e-06 
4.444023e-05 8.403435e-01 4.444023e-05 9.250033e-06 
4.444123e-05 8.403432e-01 4.444123e-05 9.249953e-06 
4.444223e-05 8.403429e-01 4.444223e-05 9.249902e-06 
4.444323e-05 8.403426e-01 4.444323e-05 9.249823e-06 
4.444423e-05 8.403423e-01 4.444423e-05 9.249772e-06 
4.444523e-05 8.403420e-01 4.444523e-05 9.249692e-06 
4.444623e-05 8.403417e-01 4.444623e-05 9.249642e-06 
4.444723e-05 8.403414e-01 4.444723e-05 9.249562e-06 
4.444823e-05 8.403411e-01 4.444823e-05 9.249512e-06 
4.444923e-05 8.403408e-01 4.444923e-05 9.249432e-06 
4.445023e-05 8.403405e-01 4.445023e-05 9.249381e-06 
4.445123e-05 8.403402e-01 4.445123e-05 9.249302e-06 
4.445223e-05 8.403399e-01 4.445223e-05 9.249251e-06 
4.445323e-05 8.403396e-01 4.445323e-05 9.249171e-06 
4.445423e-05 8.403392e-01 4.445423e-05 9.249121e-06 
4.445523e-05 8.403389e-01 4.445523e-05 9.249041e-06 
4.445623e-05 8.403386e-01 4.445623e-05 9.248991e-06 
4.445723e-05 8.403383e-01 4.445723e-05 9.248911e-06 
4.445823e-05 8.403380e-01 4.445823e-05 9.248861e-06 
4.445923e-05 8.403377e-01 4.445923e-05 9.248781e-06 
4.446023e-05 8.403374e-01 4.446023e-05 9.248731e-06 
4.446123e-05 8.403371e-01 4.446123e-05 9.248651e-06 
4.446223e-05 8.403368e-01 4.446223e-05 9.248601e-06 
4.446323e-05 8.403365e-01 4.446323e-05 9.248521e-06 
4.446423e-05 8.403362e-01 4.446423e-05 9.248471e-06 
4.446523e-05 8.403359e-01 4.446523e-05 9.248392e-06 
4.446623e-05 8.403356e-01 4.446623e-05 9.248342e-06 
4.446723e-05 8.403353e-01 4.446723e-05 9.248262e-06 
4.446823e-05 8.403350e-01 4.446823e-05 9.248212e-06 
4.446923e-05 8.403347e-01 4.446923e-05 9.248132e-06 
4.447023e-05 8.403344e-01 4.447023e-05 9.248082e-06 
4.447123e-05 8.403341e-01 4.447123e-05 9.248002e-06 
4.447223e-05 8.403338e-01 4.447223e-05 9.247952e-06 
4.447323e-05 8.403335e-01 4.447323e-05 9.247873e-06 
4.447423e-05 8.403332e-01 4.447423e-05 9.247822e-06 
4.447523e-05 8.403329e-01 4.447523e-05 9.247743e-06 
4.447623e-05 8.403326e-01 4.447623e-05 9.247692e-06 
4.447723e-05 8.403323e-01 4.447723e-05 9.247614e-06 
4.447823e-05 8.403320e-01 4.447823e-05 9.247562e-06 
4.447923e-05 8.403316e-01 4.447923e-05 9.247484e-06 
4.448023e-05 8.403313e-01 4.448023e-05 9.247433e-06 
4.448123e-05 8.403310e-01 4.448123e-05 9.247354e-06 
4.448223e-05 8.403307e-01 4.448223e-05 9.247303e-06 
4.448323e-05 8.403304e-01 4.448323e-05 9.247225e-06 
4.448423e-05 8.403301e-01 4.448423e-05 9.247174e-06 
4.448523e-05 8.403298e-01 4.448523e-05 9.247095e-06 
4.448623e-05 8.403295e-01 4.448623e-05 9.247044e-06 
4.448723e-05 8.403292e-01 4.448723e-05 9.246966e-06 
4.448823e-05 8.403289e-01 4.448823e-05 9.246915e-06 
4.448923e-05 8.403286e-01 4.448923e-05 9.246836e-06 
4.449023e-05 8.403283e-01 4.449023e-05 9.246785e-06 
4.449123e-05 8.403280e-01 4.449123e-05 9.246707e-06 
4.449223e-05 8.403277e-01 4.449223e-05 9.246656e-06 
4.449323e-05 8.403274e-01 4.449323e-05 9.246578e-06 
4.449423e-05 8.403271e-01 4.449423e-05 9.246527e-06 
4.449523e-05 8.403268e-01 4.449523e-05 9.246448e-06 
4.449623e-05 8.403265e-01 4.449623e-05 9.246397e-06 
4.449723e-05 8.403262e-01 4.449723e-05 9.246319e-06 
4.449823e-05 8.403259e-01 4.449823e-05 9.246268e-06 
4.449923e-05 8.403256e-01 4.449923e-05 9.246190e-06 
4.450023e-05 8.403253e-01 4.450023e-05 9.246139e-06 
4.450123e-05 8.403250e-01 4.450123e-05 9.246060e-06 
4.450223e-05 8.403247e-01 4.450223e-05 9.246010e-06 
4.450323e-05 8.403244e-01 4.450323e-05 9.245931e-06 
4.450423e-05 8.403240e-01 4.450423e-05 9.245881e-06 
4.450523e-05 8.403237e-01 4.450523e-05 9.245802e-06 
4.450623e-05 8.403234e-01 4.450623e-05 9.245752e-06 
4.450723e-05 8.403231e-01 4.450723e-05 9.245673e-06 
4.450823e-05 8.403228e-01 4.450823e-05 9.245623e-06 
4.450923e-05 8.403225e-01 4.450923e-05 9.245544e-06 
4.451023e-05 8.403222e-01 4.451023e-05 9.245494e-06 
4.451123e-05 8.403219e-01 4.451123e-05 9.245415e-06 
4.451223e-05 8.403216e-01 4.451223e-05 9.245365e-06 
4.451323e-05 8.403213e-01 4.451323e-05 9.245286e-06 
4.451423e-05 8.403210e-01 4.451423e-05 9.245236e-06 
4.451523e-05 8.403207e-01 4.451523e-05 9.245157e-06 
4.451623e-05 8.403204e-01 4.451623e-05 9.245107e-06 
4.451723e-05 8.403201e-01 4.451723e-05 9.245028e-06 
4.451823e-05 8.403198e-01 4.451823e-05 9.244978e-06 
4.451923e-05 8.403195e-01 4.451923e-05 9.244899e-06 
4.452023e-05 8.403192e-01 4.452023e-05 9.244849e-06 
4.452123e-05 8.403189e-01 4.452123e-05 9.244770e-06 
4.452223e-05 8.403186e-01 4.452223e-05 9.244720e-06 
4.452323e-05 8.403183e-01 4.452323e-05 9.244641e-06 
4.452423e-05 8.403180e-01 4.452423e-05 9.244591e-06 
4.452523e-05 8.403177e-01 4.452523e-05 9.244512e-06 
4.452623e-05 8.403174e-01 4.452623e-05 9.244463e-06 
4.452723e-05 8.403171e-01 4.452723e-05 9.244384e-06 
4.452823e-05 8.403168e-01 4.452823e-05 9.244334e-06 
4.452923e-05 8.403165e-01 4.452923e-05 9.244255e-06 
4.453023e-05 8.403161e-01 4.453023e-05 9.244205e-06 
4.453123e-05 8.403158e-01 4.453123e-05 9.244126e-06 
4.453223e-05 8.403155e-01 4.453223e-05 9.244077e-06 
4.453323e-05 8.403152e-01 4.453323e-05 9.243998e-06 
4.453423e-05 8.403149e-01 4.453423e-05 9.243948e-06 
4.453523e-05 8.403146e-01 4.453523e-05 9.243869e-06 
4.453623e-05 8.403143e-01 4.453623e-05 9.243819e-06 
4.453723e-05 8.403140e-01 4.453723e-05 9.243741e-06 
4.453823e-05 8.403137e-01 4.453823e-05 9.243691e-06 
4.453923e-05 8.403134e-01 4.453923e-05 9.243612e-06 
4.454023e-05 8.403131e-01 4.454023e-05 9.243562e-06 
4.454123e-05 8.403128e-01 4.454123e-05 9.243484e-06 
4.454223e-05 8.403125e-01 4.454223e-05 9.243434e-06 
4.454323e-05 8.403122e-01 4.454323e-05 9.243355e-06 
4.454423e-05 8.403119e-01 4.454423e-05 9.243306e-06 
4.454523e-05 8.403116e-01 4.454523e-05 9.243227e-06 
4.454623e-05 8.403113e-01 4.454623e-05 9.243178e-06 
4.454723e-05 8.403110e-01 4.454723e-05 9.243098e-06 
4.454823e-05 8.403107e-01 4.454823e-05 9.243049e-06 
4.454923e-05 8.403104e-01 4.454923e-05 9.242970e-06 
4.455023e-05 8.403101e-01 4.455023e-05 9.242921e-06 
4.455123e-05 8.403098e-01 4.455123e-05 9.242842e-06 
4.455223e-05 8.403095e-01 4.455223e-05 9.242793e-06 
4.455323e-05 8.403092e-01 4.455323e-05 9.242713e-06 
4.455423e-05 8.403089e-01 4.455423e-05 9.242664e-06 
4.455523e-05 8.403085e-01 4.455523e-05 9.242585e-06 
4.455623e-05 8.403082e-01 4.455623e-05 9.242536e-06 
4.455723e-05 8.403079e-01 4.455723e-05 9.242457e-06 
4.455823e-05 8.403076e-01 4.455823e-05 9.242408e-06 
4.455923e-05 8.403073e-01 4.455923e-05 9.242329e-06 
4.456023e-05 8.403070e-01 4.456023e-05 9.242280e-06 
4.456123e-05 8.403067e-01 4.456123e-05 9.242201e-06 
4.456223e-05 8.403064e-01 4.456223e-05 9.242152e-06 
4.456323e-05 8.403061e-01 4.456323e-05 9.242073e-06 
4.456423e-05 8.403058e-01 4.456423e-05 9.242024e-06 
4.456523e-05 8.403055e-01 4.456523e-05 9.241944e-06 
4.456623e-05 8.403052e-01 4.456623e-05 9.241896e-06 
4.456723e-05 8.403049e-01 4.456723e-05 9.241817e-06 
4.456823e-05 8.403046e-01 4.456823e-05 9.241768e-06 
4.456923e-05 8.403043e-01 4.456923e-05 9.241689e-06 
4.457023e-05 8.403040e-01 4.457023e-05 9.241640e-06 
4.457123e-05 8.403037e-01 4.457123e-05 9.241561e-06 
4.457223e-05 8.403034e-01 4.457223e-05 9.241512e-06 
4.457323e-05 8.403031e-01 4.457323e-05 9.241433e-06 
4.457423e-05 8.403028e-01 4.457423e-05 9.241384e-06 
4.457523e-05 8.403025e-01 4.457523e-05 9.241305e-06 
4.457623e-05 8.403022e-01 4.457623e-05 9.241256e-06 
4.457723e-05 8.403019e-01 4.457723e-05 9.241177e-06 
4.457823e-05 8.403016e-01 4.457823e-05 9.241128e-06 
4.457923e-05 8.403013e-01 4.457923e-05 9.241050e-06 
4.458023e-05 8.403009e-01 4.458023e-05 9.241001e-06 
4.458123e-05 8.403006e-01 4.458123e-05 9.240922e-06 
4.458223e-05 8.403003e-01 4.458223e-05 9.240873e-06 
4.458323e-05 8.403000e-01 4.458323e-05 9.240794e-06 
4.458423e-05 8.402997e-01 4.458423e-05 9.240745e-06 
4.458523e-05 8.402994e-01 4.458523e-05 9.240667e-06 
4.458623e-05 8.402991e-01 4.458623e-05 9.240618e-06 
4.458723e-05 8.402988e-01 4.458723e-05 9.240539e-06 
4.458823e-05 8.402985e-01 4.458823e-05 9.240490e-06 
4.458923e-05 8.402982e-01 4.458923e-05 9.240411e-06 
4.459023e-05 8.402979e-01 4.459023e-05 9.240362e-06 
4.459123e-05 8.402976e-01 4.459123e-05 9.240284e-06 
4.459223e-05 8.402973e-01 4.459223e-05 9.240235e-06 
4.459323e-05 8.402970e-01 4.459323e-05 9.240156e-06 
4.459423e-05 8.402967e-01 4.459423e-05 9.240107e-06 
4.459523e-05 8.402964e-01 4.459523e-05 9.240029e-06 
4.459623e-05 8.402961e-01 4.459623e-05 9.239980e-06 
4.459723e-05 8.402958e-01 4.459723e-05 9.239901e-06 
4.459823e-05 8.402955e-01 4.459823e-05 9.239852e-06 
4.459923e-05 8.402952e-01 4.459923e-05 9.239774e-06 
4.460023e-05 8.402949e-01 4.460023e-05 9.239725e-06 
4.460123e-05 8.402946e-01 4.460123e-05 9.239647e-06 
4.460223e-05 8.402943e-01 4.460223e-05 9.239597e-06 
4.460323e-05 8.402940e-01 4.460323e-05 9.239520e-06 
4.460423e-05 8.402937e-01 4.460423e-05 9.239470e-06 
4.460523e-05 8.402934e-01 4.460523e-05 9.239392e-06 
4.460623e-05 8.402930e-01 4.460623e-05 9.239343e-06 
4.460723e-05 8.402927e-01 4.460723e-05 9.239265e-06 
4.460823e-05 8.402924e-01 4.460823e-05 9.239216e-06 
4.460923e-05 8.402921e-01 4.460923e-05 9.239138e-06 
4.461023e-05 8.402918e-01 4.461023e-05 9.239088e-06 
4.461123e-05 8.402915e-01 4.461123e-05 9.239011e-06 
4.461223e-05 8.402912e-01 4.461223e-05 9.238961e-06 
4.461323e-05 8.402909e-01 4.461323e-05 9.238884e-06 
4.461423e-05 8.402906e-01 4.461423e-05 9.238834e-06 
4.461523e-05 8.402903e-01 4.461523e-05 9.238756e-06 
4.461623e-05 8.402900e-01 4.461623e-05 9.238707e-06 
4.461723e-05 8.402897e-01 4.461723e-05 9.238629e-06 
4.461823e-05 8.402894e-01 4.461823e-05 9.238580e-06 
4.461923e-05 8.402891e-01 4.461923e-05 9.238502e-06 
4.462023e-05 8.402888e-01 4.462023e-05 9.238453e-06 
4.462123e-05 8.402885e-01 4.462123e-05 9.238375e-06 
4.462223e-05 8.402882e-01 4.462223e-05 9.238326e-06 
4.462323e-05 8.402879e-01 4.462323e-05 9.238249e-06 
4.462423e-05 8.402876e-01 4.462423e-05 9.238199e-06 
4.462523e-05 8.402873e-01 4.462523e-05 9.238122e-06 
4.462623e-05 8.402870e-01 4.462623e-05 9.238072e-06 
4.462723e-05 8.402867e-01 4.462723e-05 9.237995e-06 
4.462823e-05 8.402864e-01 4.462823e-05 9.237945e-06 
4.462923e-05 8.402861e-01 4.462923e-05 9.237868e-06 
4.463023e-05 8.402858e-01 4.463023e-05 9.237818e-06 
4.463123e-05 8.402854e-01 4.463123e-05 9.237741e-06 
4.463223e-05 8.402851e-01 4.463223e-05 9.237692e-06 
